-2.614358346289999986e+02,1.634486744090000059e+02,-4.192680267589999943e+01,8.922213332449999257e+00,-9.103904079210000333e+00,-3.101639736480000131e+00,-4.685327746499999613e+00,-7.073971875289999822e+00,-6.195956349290000276e+00,-5.683775067210000032e+00,-3.007921722759999916e+00,-4.169955750349999768e+00,-1.778934579770000024e+00,-2.792607646220000017e+00,-5.398656428479999825e+00
-2.518758615360000022e+02,1.450796935200000064e+02,-3.428335745340000074e+01,2.057356554729999942e+01,-1.097129927880000011e+01,9.621936791999999850e-01,-8.824439980350000212e+00,-5.130390616499999723e+00,-5.791972353950000318e+00,-4.581108015659999810e-01,1.680919187840000051e+00,-4.114789031099999939e+00,-3.193473695549999825e+00,7.301149436610000487e-01,-2.792096781530000182e-01
-3.959424220980000086e+02,2.005076955730000066e+02,-1.505446505349999953e+01,1.346178715389999958e+01,1.048823990660000094e+00,-5.503362571380000290e+00,-9.708578750370000066e+00,-1.096172310140000050e+01,-9.910907717449999765e+00,-5.060699508549999948e+00,-2.007028045609999811e+00,-8.550938744890000720e+00,-2.889540104189999958e+00,-1.988198032240000024e-01,-3.370625656070000087e+00
-2.927271980429999871e+02,1.657109400269999924e+02,-3.800692594630000087e+01,1.811045572840000162e+01,-4.203326882529999864e+00,-1.502034153140000106e+00,-6.038484388169999661e+00,-9.552917440719999931e+00,-6.837037609410000272e+00,-5.759856250220000362e+00,-3.185021688379999993e+00,-7.334443590540000280e+00,-2.444983388579999861e+00,-4.717893203649999867e-01,2.417379621059999817e+00
-2.664753071449999879e+02,7.223911664439999925e+01,-6.995700023359999875e+01,1.525489142840000056e+01,-1.766890708329999882e+01,7.054088790629999828e+00,-4.983145845349999936e-01,3.459924197870000029e+01,1.427087559019999929e+01,1.569693528420000028e+01,-9.020107914700000507e+00,1.066185575300000021e+00,3.085689990960000184e+00,1.096668437129999951e+01,5.369853665559999989e+00
-2.833617338650000193e+02,1.099208150430000046e+02,-4.576133497939999728e+01,2.479557532309999957e+01,-1.705057258180000090e+01,3.908385904839999814e+00,-1.553252124419999980e+01,4.144380550910000238e+00,-1.088454999310000026e+01,1.531641724920000058e+01,-4.150424135999999931e-01,7.028992677549999790e+00,2.608206721020000174e+00,4.794640422649999678e+00,7.635753942740000078e+00
-2.351941231270000117e+02,1.029003063629999986e+02,-4.398031183940000233e+01,2.959203265840000086e+01,-7.543304579870000026e+00,1.516187167570000049e+01,1.867139565940000079e+00,1.898767448490000120e+01,-7.632013836269999629e+00,5.317684279229999866e+00,-4.962110407279999968e+00,8.028271798140000470e+00,-4.535976586160000323e+00,-5.589260737900000331e-01,-2.214008451110000220e+00
-2.296962511449999909e+02,1.273702145790000060e+02,-4.607874687870000230e+01,3.170373418890000039e+01,1.295974250109999915e+01,1.350294132129999980e+01,-1.119739031880000013e+01,-5.311076314190000147e+00,-3.771622817889999979e+00,1.182991931940000008e+01,-6.300597813539999592e+00,1.177723106879999954e-01,4.057354109080000271e-01,-4.292459774150000212e-02,-3.764658454810000165e+00
-1.791993642280000074e+02,1.331502538029999982e+02,-4.776734157900000355e+01,8.515157111740000673e+00,-1.382814917219999939e+00,1.782705492290000038e+01,-1.073727173660000034e+01,1.759117008340000066e+00,-1.215833791380000051e+01,7.567706253199999900e+00,-1.567107893740000035e+00,4.960254032839999994e+00,-7.324675533159999752e+00,-1.093461347799999928e+00,-7.751069802299999978e+00
-3.536876894060000041e+02,1.318905529470000033e+02,-3.023489361240000051e+01,3.990804417140000027e+01,-5.099282813950000381e+00,1.617069714069999975e+01,-7.005871471769999914e+00,1.756889747729999840e+01,-1.133534461190000009e+00,1.374858867710000077e+01,-6.445541186559999858e+00,3.963601904389999930e+00,2.594927961459999821e+00,7.343396978250000373e+00,4.467934428639999567e+00
-3.730598089239999808e+02,1.195018900820000027e+02,-3.524534170590000315e+01,3.616299052099999756e+01,-6.223352035409999594e+00,2.222987170690000180e+00,-1.117649909790000073e+01,1.107204677150000016e+01,-1.640950012870000085e+00,1.544312174250000069e+01,-1.583024403140000036e+00,5.922108750519999631e+00,1.745548601979999948e+00,6.601347171389999602e+00,6.109265498440000108e+00
-1.993915568470000039e+02,1.349317990010000017e+02,-4.331592492389999904e+01,3.850218076569999681e+01,-7.043892837399999607e+00,9.628449031429999749e+00,-1.092555664400000026e+01,1.340894153710000047e+01,-6.760549102489999740e+00,9.756333785920000778e+00,-5.995550657959999974e+00,3.613057513849999847e+00,-2.582007445229999920e+00,5.973316200200000203e+00,3.938859634569999990e+00
-2.663572049510000284e+02,1.511849752100000046e+02,-2.187268104409999836e+01,2.450424141599999928e+01,-8.349561454470000754e+00,9.877192418810000873e+00,-1.809435673480000162e+01,5.188278015939999932e+00,-1.694275507880000120e+01,8.121990488359999816e+00,-1.165181551779999936e+00,1.054331214589999988e+01,-1.280781704769999862e-01,3.520333039310000078e+00,-4.094405221139999718e+00
-2.675296164439999984e+02,1.126838307889999982e+02,-4.099875052990000057e+01,3.169652605299999948e+01,-1.461844456679999915e+01,1.139412150190000084e+01,-1.482312838790000065e+01,1.197359154289999950e+01,-2.133810498399999922e+00,1.449199838700000065e+01,-4.421163018389999699e+00,-2.398683557550000067e+00,-1.544019561900000070e+01,2.730442975339999911e+00,6.295704164039999995e+00
-3.554236086799999725e+02,1.291607984560000091e+02,-2.194486004679999880e+01,3.083173651590000119e+01,-1.681710768439999981e+01,1.890273148780000056e+01,-9.812064178110000867e+00,1.548316254180000051e+01,-5.603855002659999585e+00,1.484962086079999999e+01,3.506855305319999783e+00,1.339140217089999929e+01,-8.860375204000000338e+00,7.644911054169999609e+00,4.151488056009999816e+00
-1.209340414140000064e+02,7.676093402700000468e+01,-1.098873989069999979e+01,4.647838291600000105e+01,-9.749533679520000717e+00,2.658470435639999963e+01,-1.485833429680000073e+01,1.630600662550000024e+01,-1.268113797180000013e+01,1.492146625190000009e+01,-7.040930975560000249e+00,1.403785657409999921e+01,-4.931682081629999992e-01,8.529020233200000689e+00,-1.662773220100000060e+00
-2.186634248590000027e+02,1.013715945470000008e+02,-1.707892575789999867e+01,3.849331836310000199e+01,2.149786811269999820e+00,3.407682106459999716e+01,-4.238509732139999819e+00,2.747525309410000105e+01,-9.444177010180000442e-01,1.227505600269999952e+01,-2.661217082429999881e+00,1.622115330160000113e+01,-1.467840237780000112e-01,1.164161689950000067e+01,2.800847329119999785e+00
-1.720451891339999975e+02,7.239564040770000020e+01,-5.462527178860000276e+00,5.584451187980000242e+01,-6.443494711849999668e+00,2.892724053030000064e+01,1.688889366870000019e+00,2.752514032559999890e+01,-4.982914393289999744e+00,1.753150342840000064e+01,-3.352084228739999894e+00,1.194725997239999948e+01,-1.650735083310000073e+00,1.252557048349999924e+01,-1.210422639559999958e+00
-9.399412193109999691e+01,8.078158144219999315e+01,-1.418772678150000033e+01,4.009447557010000196e+01,-8.449055965930000411e+00,2.542548421640000100e+01,-1.512001374379999952e+01,1.964526790120000044e+01,-6.980488675950000221e+00,1.422054296259999973e+01,-1.089438557050000078e+01,9.021016763020000440e+00,-4.185376141559999930e+00,6.268305190749999589e+00,-4.231610163240000055e+00
-1.096251014890000022e+02,7.831162385940000092e+01,-1.669790676450000078e+01,4.818166208880000312e+01,-4.407688942190000070e+00,2.617048021560000137e+01,-1.503584162719999995e+01,1.211411682009999957e+01,-5.281820776200000012e+00,1.868991656809999924e+01,-2.569113154820000133e+00,1.398846599470000029e+01,3.187653133279999995e+00,1.205598605009999957e+01,-1.127033882419999911e+00
-1.187317841069999957e+02,9.414230124830000079e+01,-1.898984545020000070e+01,3.309838955570000252e+01,-3.250357143709999841e-01,2.509420503609999997e+01,-1.204317507989999925e+01,2.042548354479999873e+01,-4.728932933750000345e+00,1.821885739740000076e+01,-9.002295507230000382e+00,1.524488287500000006e+01,-1.387312790279999986e+00,6.567866752989999668e+00,-6.381291531809999640e+00
-1.018959678739999930e+02,7.091873926879999601e+01,-1.718917187219999931e+01,5.288617906550000214e+01,-4.357245986329999710e+00,2.754780694060000101e+01,-9.768999303170000204e+00,2.197918021379999942e+01,-5.532867017250000075e+00,1.664536697850000024e+01,-5.220515443390000065e+00,1.371113248460000023e+01,-2.186754416089999875e+00,8.356256122910000528e+00,-3.705646698669999850e-01
-1.473195673319999912e+02,8.506755908540000632e+01,1.383939414830000025e+01,3.966790160099999696e+01,7.621937598029999705e+00,3.095527549539999868e+01,-1.179810732119999983e+01,2.388442098659999857e+01,-6.716233685369999762e+00,2.281637323929999894e+01,-4.998882825069999924e+00,1.792659772920000094e+01,-6.141663600760000064e-01,9.360013677439999569e+00,-4.339207355870000171e+00
-1.953368128019999972e+02,4.533280983400000252e+01,7.186150338000000026e+00,5.896795887399999714e+01,-8.073190925660000516e+00,3.531950872299999844e+01,-1.225028592950000039e+01,1.971235490640000165e+01,-2.821035183129999790e+00,1.477715358370000054e+01,-1.184714386940000086e+00,1.430466001269999943e+01,-9.036693607349999269e+00,5.163532407079999942e+00,1.313490841909999984e+00
-1.744620271430000003e+02,1.047121214769999966e+02,-4.969840036829999974e+00,4.245487064009999756e+01,8.334987819329999326e+00,2.154741912980000151e+01,-1.473563713479999926e+01,2.452608542249999957e+01,-4.895977645750000384e+00,1.949881727389999853e+01,-4.231941512789999749e+00,1.756833499049999858e+01,4.474841105060000324e+00,1.201015330549999938e+01,-3.244075120809999935e-01
-9.587075278640000420e+01,6.978671153160000529e+01,-2.778595444990000018e+01,4.921526191689999763e+01,-9.289216639679999332e+00,3.020951414319999984e+01,-7.129301249730000123e+00,2.349878763979999974e+01,-8.600967664300000592e+00,1.628053050520000156e+01,-1.878065753620000056e+00,1.100526934250000011e+01,-2.986469758560000187e+00,5.642886870019999890e+00,-2.114407019680000221e+00
-1.403625795629999971e+02,1.224836243520000068e+02,-2.987693689319999990e+01,4.274582187240000053e+01,-8.263238364619999388e+00,1.804165669680000050e+01,-6.010088444450000011e+00,1.859336455980000125e+01,-3.962036276780000144e+00,1.259324492160000020e+01,-3.704064577220000043e+00,1.241312333129999956e+01,-3.461790280839999845e+00,4.815327420200000041e+00,-1.734930833790000015e+00
-1.189427043339999983e+02,8.592748498470000129e+01,6.864422986620000167e+00,4.198915669470000012e+01,-7.057716502629999944e+00,3.157797796190000028e+01,-1.007379272450000052e+01,1.717362821349999891e+01,-8.383027051990000089e+00,1.663960716969999964e+01,-5.044183696340000189e+00,1.756177635730000119e+01,-4.421720390519999988e+00,6.189358769420000073e+00,-5.395314062259999766e+00
-1.344372500519999960e+02,6.893109133800000166e+01,-1.645592025519999879e+01,6.045617248439999969e+01,-1.611400781219999967e+00,3.057901754399999916e+01,-9.070430802189999753e+00,2.716076305300000016e+01,-3.379241574919999991e+00,1.732013111030000019e+01,-3.048674581709999831e+00,1.227218968190000048e+01,3.326952959739999938e-01,6.745194335809999941e+00,-2.241360114069999909e+00
-1.468121324500000071e+02,1.119994898709999944e+02,-2.754018743909999856e+01,3.274363267790000265e+01,-2.834093826330000176e+00,1.478212203270000025e+01,-1.515346509509999962e+01,1.881191108209999996e+01,-1.134942891190000047e+01,1.133214651900000014e+01,-2.930492095590000012e+00,5.500991441170000051e+00,-6.185935825109999620e+00,2.733070813289999901e+00,-8.906995464810000263e-01
-1.302573191420000001e+02,7.169470559190000358e+01,-1.564556562369999959e+01,3.101645978319999841e+01,-2.870702911800000035e+00,-5.759831598029999666e-01,-2.598418419170000160e+00,-3.381015725740000200e+00,-1.297433258969999947e+00,4.541920485510000383e+00,9.413816367389999940e+00,6.017167456760000199e+00,-1.497203432709999893e+00,3.686598702459999988e+00,-7.612496257430000357e-01
-1.401243991510000058e+02,3.867936317209999686e+01,1.224401196049999996e+01,1.866472602349999832e+01,4.163458665900000355e+00,2.558285190659999930e+00,3.153790327509999880e+00,2.945162023069999968e+00,5.127817093520000036e+00,2.111174067819999944e+00,3.486621080589999977e+00,-9.014467654720000667e+00,4.023012745310000082e-01,2.712538972309999963e+00,3.908912338589999980e+00
-3.435492808160000209e+02,1.091705770460000053e+02,5.254153588150000331e+01,2.645369251400000010e+01,1.434544780519999918e+01,9.819517261959999743e+00,6.381914632520000019e+00,3.837511279379999807e-01,5.115446296640000057e+00,4.567558987129999970e+00,2.533018354889999824e+00,1.468261088910000067e+00,8.091538792559999749e+00,2.932196874729999791e+00,1.278996942680000082e+00
-1.655195467240000085e+02,1.069866763509999998e+02,2.329729320890000110e+01,1.111525580610000041e+01,1.245446842429999990e+01,5.236731716939999615e+00,8.532571086589999965e+00,-6.897390899690000188e-01,2.102720693689999809e+00,5.489932824460000305e+00,3.052719751190000164e+00,-2.444289196570000211e+00,2.713056380269999845e+00,-3.654821387120000153e+00,-2.145543079209999870e+00
-3.023393242060000148e+02,1.147101196090000030e+02,2.551173083200000136e+01,4.073283435009999920e+01,1.798853073300000105e+01,3.100344749560000057e-01,1.780375506910000016e+00,8.902148395690000271e+00,3.068121112480000079e+00,1.516665183179999987e+00,-1.065845664310000052e+00,3.149630727479999948e+00,1.120322456489999929e+01,1.543540619939999914e+00,1.222085519119999963e+00
-2.008618086459999859e+02,1.255964790679999936e+02,2.103364669930000019e+01,2.512243358219999934e+01,3.872308797170000094e+00,-4.629705880080000391e+00,3.704277167739999932e+00,-2.799277536850000025e+00,-1.332795013540000006e+01,-1.085895219939999912e+01,-5.013021510749999798e+00,-6.433383430520000168e+00,2.306801319079999857e+00,1.784097538249999948e+00,5.887483252120000010e+00
-2.607116144810000264e+02,8.698517450049999411e+01,2.626634063799999907e+01,2.144485055399999851e+01,-8.759893657009999446e-01,-7.528132621530000179e+00,-1.252864907880000045e+00,4.838113642419999749e+00,-6.884566247949999607e+00,-8.095538595340000754e+00,2.017110401450000090e+00,-1.794622724329999919e+00,2.819336441279999939e+00,2.082246893679999822e+00,4.969619519690000153e+00
-2.671803933819999770e+02,1.082655819130000054e+02,3.601523803829999792e+01,2.543308249000000032e+01,6.412725450980000019e+00,-5.541131319899999852e+00,5.471101238570000191e+00,7.692230299670000271e+00,-6.001362974600000122e+00,-6.592164755409999799e+00,3.396789590990000107e+00,3.773257717599999950e+00,7.924604188420000028e+00,2.212573684180000111e+00,3.937957602820000069e+00
-2.051014815039999917e+02,1.114394969330000009e+02,1.246849540320000038e+01,8.107996978150000089e+00,1.281096312630000078e+01,1.678153179860000010e+00,1.229565882720000003e+00,-3.477955411820000009e+00,-2.794563585720000187e+00,7.325198080129999845e-01,-1.405450099150000076e+00,-5.854123925880000412e-01,1.240051046350000075e+00,-3.634102455779999907e+00,-6.918180615700000313e-01
-3.355426273830000241e+02,1.656493979850000073e+02,3.224680768209999826e+00,3.214459960090000124e+01,-2.843230688559999830e+00,1.978350535579999914e+01,-1.136502052400000018e+01,8.430153720630000791e+00,-1.271392980909999970e+01,4.599984411380000360e+00,-4.522692271050000379e+00,6.299978943710000223e+00,-1.051710195889999921e+00,6.528545953740000130e+00,7.803472806669999873e-01
-1.959650783300000114e+02,1.210086116229999931e+02,-1.084673103429999896e+00,3.584560108929999700e+01,-6.153020333549999998e-01,2.346645452079999927e+01,-1.073440750149999978e+01,2.252934795330000028e+01,-1.384171384889999956e+01,1.252887393970000041e+01,-7.269145623050000005e+00,7.381342482830000051e+00,-5.373812137039999826e+00,6.062605620280000274e+00,-5.580678060710000388e+00
-2.389138312180000128e+02,1.079454421490000016e+02,-1.617143831239999940e+01,4.109385640210000190e+01,-2.077617145810000121e+00,2.294935686659999874e+01,-7.178997273180000249e+00,2.270694666900000058e+01,-1.334633311630000030e+01,1.234021531880000033e+01,-7.296728112220000284e+00,5.745543861669999863e+00,-2.844984225820000212e+00,9.039330146250000197e+00,5.835456177280000212e+00
-4.116914234010000087e+02,1.529890465469999867e+02,3.104878426970000049e+01,4.532651275079999920e+01,-1.489440078319999916e+00,2.167674473650000166e+01,-1.380086561399999923e+01,9.561636587740000692e+00,-1.656346690859999882e+01,3.427700608749999933e+00,-9.388258134779999153e+00,4.928245074970000417e+00,-7.581929078219999951e+00,3.902312965350000162e+00,-4.388475986329999579e+00
-2.141734121899999934e+02,1.135790937120000024e+02,3.169354739640000140e+00,4.244815353130000091e+01,-6.913889017179999819e+00,2.754709891090000085e+01,-1.060383246509999999e+01,2.397394540919999883e+01,-7.554288436230000237e+00,8.152489856869999940e+00,-7.445790496339999898e+00,7.006272872470000301e+00,-4.216434168930000226e+00,1.226470985049999918e+01,-1.160361379090000034e+00
-3.027804271919999906e+02,1.286601742249999916e+02,4.510941659100000223e+00,3.990184081390000159e+01,1.886074241609999869e-01,2.120938700820000022e+01,-1.054192691509999946e+01,1.967896965239999929e+01,-1.457679643990000073e+01,1.347858325149999992e+01,-7.986334344980000388e+00,5.329780984070000116e+00,-4.923523406460000196e+00,5.202237710420000383e+00,-9.806867819579999646e-01
-1.792015936589999967e+02,1.116473074790000055e+02,-2.467529592129999827e+01,4.597569221290000030e+01,-7.586530255049999560e+00,2.033702226269999969e+01,-1.399867814109999919e+01,1.298812718579999981e+01,-8.125666269879999959e+00,8.518797547940000214e+00,-1.020871593819999923e+01,3.814553740460000064e+00,-5.588076956070000101e+00,1.608489805769999892e+00,1.472588217599999916e-01
-1.418226184060000037e+02,9.245661224609999351e+01,-3.261663974969999913e+01,4.755549845310000023e+01,-8.361918315949999680e+00,1.540040350790000012e+01,-1.332839790200000074e+01,9.866472976809999906e+00,-1.225842779469999932e+01,9.279106669700000865e+00,-6.415867050310000153e+00,5.847428426499999610e+00,-7.231577948490000018e+00,5.174668695110000272e+00,-5.354107032980000014e+00
-3.567876899499999865e+01,1.020172712290000021e+02,-3.117772791850000047e+01,3.489997896319999882e+01,-5.331594513519999801e+00,1.638902368429999967e+01,-1.498048784240000053e+01,2.261704891040000120e+01,-1.248587799180000069e+01,1.649022399869999944e+01,-9.033502795440000455e+00,7.022103190080000168e+00,-5.781283772540000143e+00,1.272333825590000078e+00,-7.772247394719999924e+00
-1.189849047710000036e+02,8.512335633380000388e+01,-3.862795492899999772e+01,4.429185480609999814e+01,-1.124101913049999979e+01,1.575753139150000059e+01,-1.750812971510000082e+01,1.346681206969999955e+01,-7.312953922140000174e+00,9.042458474889999209e+00,-7.889805399900000182e+00,8.662000209360000369e+00,-7.769846016949999878e+00,2.652397596720000195e+00,-6.517683934179999916e+00
-1.444192526280000095e+02,1.410029054489999965e+02,-2.309195227369999870e+01,3.736404109779999771e+01,-1.024218749199999934e+01,2.287861542810000159e+01,-4.808292963250000440e+00,1.449442544989999959e+01,-6.243688195029999832e+00,8.506578486009999551e+00,-3.577107459710000104e+00,6.785461590429999745e+00,-2.860238172679999913e+00,-1.514253916429999958e+00,-5.088582090280000081e+00
-7.187286325040000179e+01,9.198777092539999956e+01,-1.916805819100000008e+01,2.952994959109999940e+01,-3.388847773700000232e+01,1.995083588019999965e+01,-1.170637048999999941e+01,1.713590035829999891e+01,-1.197243772360000058e+01,3.862966299820000060e+00,-6.991516716509999618e+00,-8.784869593749999872e-02,-9.925462490710000196e+00,5.649349477760000404e+00,-6.621042987450000084e+00
-7.148849328020000371e+01,9.998774575029999312e+01,-3.525698961330000003e+01,3.901119620850000302e+01,-9.661352078749999350e+00,1.666507534610000008e+01,-5.172809338919999611e+00,1.651433190859999911e+01,-1.439509906340000001e+01,1.550899288869999992e+01,-8.977482048929999792e+00,9.488252368590000430e+00,-3.584961988069999883e+00,2.154987491460000071e-01,-6.085757884789999572e+00
-6.821168539689999477e+01,9.422884051670000360e+01,-3.988313073270000331e+01,3.985050427070000012e+01,-9.068432240090000818e+00,1.395797715179999976e+01,-1.438287513919999938e+01,1.177717261539999960e+01,-1.265676845109999960e+01,1.044215892899999965e+01,-1.046571480829999956e+01,9.041293739860000400e+00,-6.258578246289999925e+00,1.780657607720000035e+00,-5.400010703649999577e+00
-1.089514491690000000e+02,1.294054009630000053e+02,-3.996033312179999797e+01,3.999510733000000329e+01,3.408098127150000156e+00,1.349850111229999960e+01,-8.861361142979999883e+00,1.486201724620000064e+01,-1.168360665680000032e+01,1.239173137989999951e+01,-4.865579611650000302e+00,4.482429545759999634e+00,-9.336091880839999746e+00,8.317833779190000332e-01,-1.179145797809999952e+00
-7.546614711380000529e+01,8.126216515459999812e+01,-4.067842181759999676e+01,4.665385545899999897e+01,2.909993007989999936e-02,2.382309944180000016e+01,-5.509060000229999865e+00,1.881481077580000161e+01,-1.026755967230000088e+01,1.284955848269999912e+01,-9.206414709500000626e+00,4.284023386300000347e+00,-1.038002874010000021e+01,4.964024698369999822e-01,-7.395997287010000143e+00
-1.550744209789999957e+02,1.204745311159999943e+02,-1.681314628819999868e+01,5.084083125619999777e+01,-3.749348787170000197e+00,1.399892307760000065e+01,-8.073209744679999744e+00,1.399813175759999950e+01,-1.510586318650000059e+01,1.454635079340000026e+01,-2.959452840139999985e+00,9.895683019950000769e+00,-7.657479216819999657e+00,2.971702319669999870e+00,-5.006239624770000063e+00
-1.378261857150000083e+02,1.181786644390000021e+02,-2.548278036490000176e+01,4.045463457299999988e+01,-2.135415048130000049e+00,1.801105230809999824e+01,-1.124985546399999947e+01,1.650253452649999986e+01,-1.539162517189999946e+01,9.141269047790000712e+00,-6.239248987199999874e+00,1.143588133789999972e+01,-1.055067097190000069e+01,3.130157909479999834e+00,5.847465005169999452e-01
-1.219540597999999960e+02,1.094265776889999984e+02,-3.377399609940000147e+01,4.429602948889999681e+01,-8.642381602460000423e+00,1.962336450950000000e+01,-3.594041549619999998e+00,1.367985147319999939e+01,-1.046901709449999984e+01,4.935272130639999588e+00,-8.599728048299999372e+00,1.031641995290000047e+01,-8.955042799810000176e+00,-2.266481900810000116e+00,-6.058907184669999779e+00
-1.586863626230000079e+02,1.302259256719999883e+02,-1.996479181560000171e+01,5.392640126759999930e+01,1.074667703469999935e+01,1.968576225780000044e+01,-9.692196209969999643e+00,1.414725076510000079e+01,-8.047084045269999208e+00,1.637166004170000022e+01,-5.316921532460000321e+00,1.122131143590000057e+01,-7.647366952759999670e+00,1.381713426829999980e+00,-2.982215968779999837e+00
-2.128944613330000095e+02,1.331363059880000037e+02,-1.450033451660000061e+01,4.575416540049999981e+01,2.060698375610000022e-01,2.165354675809999918e+01,-3.466495666950000221e+00,1.253776223790000088e+01,-8.796738941699999259e+00,1.655593967569999947e+01,-1.364535247500000104e+00,8.030576798960000318e+00,-1.003680680139999915e+01,4.693063311470000443e+00,-2.448539336520000109e+00
